,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
497,3.098303540259465,3.11237367278916,3.0562610842842117,3.09166243332941,3.070575479625189,3.0666299138650874,572751
498,3.1099208982823887,3.06462133953798,3.0715774785410543,3.0829957172722873,3.1052925746616378,3.0831183847552333,573917
499,3.06161312963748,3.0710971386932115,3.0747595476743137,3.1086032017346086,3.1020442747417443,3.0570957364074642,575083
500,3.0752168456547846,3.067394257964072,3.079146906948262,3.062323837603991,3.10694530646402,3.0764347250236566,576249
501,3.086877243775589,3.0633302340663975,3.092037776128376,3.0677779293649143,3.1164636699790798,3.0699870534666625,577415
502,3.086052928744381,3.1011356999597237,3.0541529581748454,3.090967286600356,3.073282957295059,3.1112700138935208,578581
503,3.10904378961915,3.072766813429155,3.084584060064464,3.0858065601449227,3.097050012985817,3.0571061834338504,579747
504,3.0976854058525154,3.102059520739508,3.091244491894987,3.0863438972779234,3.0584721361323437,3.105793216623404,580913
505,3.0862582517501984,3.0834614562669436,3.0771021921793893,3.102661761249459,3.113616719929411,3.0818789191726927,582079
506,3.062226642813063,3.0854451169401966,3.091921136145239,3.0654130403949775,3.0994007053579864,3.092186367091314,583245
507,3.103222978571029,3.080557472157261,3.065943920625195,3.099514658549785,3.0793864856284854,3.0936653147248485,584411
508,3.0951133857064703,3.0970745885705337,3.059881171655775,3.062273769234629,3.082676565711892,3.093726238196399,585577
509,3.0801372740418658,3.0832372405710453,3.0597769992476467,3.0612733593234625,3.075843353537134,3.100584881197028,586743
510,3.071730019443031,3.085521409798122,3.09593804402398,3.0750448870876226,3.109072318515134,3.079636552532586,587909
511,3.1063785156838115,3.081002821874899,3.0975546901759134,3.064045264719663,3.1146266389473465,3.0654453860455395,589075
512,3.0811392438175207,3.081204552616832,3.070012511347886,3.0644066446715676,3.097254806782852,3.1057993268836865,590241
513,3.0699544787256015,3.06157155213985,3.058303793845702,3.0583164689810687,3.1038135449098743,3.072729530867848,591407
514,3.0628130545920254,3.0970457809525063,3.068171906678187,3.090540168306119,3.108221632225726,3.0836139693071165,592573
515,3.0826186068862493,3.109384487262997,3.111694344572186,3.111715189846951,3.0613358028433146,3.1069040792101643,593739
516,3.0857986474766967,3.0925470269915434,3.0936617958557733,3.066182195115897,3.099790531232691,3.0609412339524757,594905
517,3.1099626593479104,3.1092358045007105,3.1060000084559354,3.0698527424025324,3.09289368299741,3.088324667888844,596071
518,3.0916088511515527,3.0832184963530564,3.0566623581263332,3.074523808068208,3.0869940291032085,3.1003144539331378,597237
519,3.0952301155310016,3.0757379087687475,3.064395757159293,3.05774042173543,3.0654279181391804,3.100843243396324,598403
520,3.0734764756394983,3.090692384187573,3.0652794149117533,3.0665968390226825,3.09942171766639,3.1119405299964735,599569
521,3.1048336596169093,3.0765484626845643,3.0772025060647223,3.0660156134703387,3.104230859858371,3.088338618792285,600735
522,3.0993379025266217,3.0867608681893337,3.0964003342023076,3.0842123517996,3.089234924573657,3.0809061030839993,601901
523,3.0970541789996955,3.1063156671378143,3.065288132906811,3.071229370814212,3.1025798198695616,3.0828421395445713,603067
524,3.0995620277732083,3.0654098892085546,3.0683562317220683,3.091120558096449,3.0770604665827808,3.0710635857088207,604233
525,3.051766254409098,3.098969581451219,3.090487334077407,3.072948788858087,3.071279474650379,3.0908833215776106,605399
526,3.080708773591076,3.0635180841974514,3.098426827956203,3.099455539495165,3.094625771218971,3.064186695546159,606565
527,3.0606465707062323,3.086549109928037,3.094694988134189,3.1140542647126064,3.1112790459041446,3.0630555643824473,607731
528,3.0755332896804,3.075997236914106,3.0612447010346715,3.054393054630899,3.1090897245272626,3.059403335830461,608897
529,3.111700582337825,3.0736197257592672,3.0670472768459494,3.0643485139174245,3.113328316363055,3.0610428935471266,610063
530,3.1055320808375964,3.1132918753157397,3.10176436101823,3.103446350626225,3.08685624798611,3.1022206120540448,611229
531,3.0821370590509574,3.0828945433785684,3.100719011031628,3.11172687549306,3.0610093573924004,3.1131460765212497,612395
532,3.101213575726269,3.1085203875782708,3.0929123137198378,3.0548893588327406,3.063581265275457,3.0718396928016647,613561
533,3.0905725396400094,3.1043943995259213,3.1106439589775823,3.0893938767112963,3.082107246631571,3.1073788732731837,614727
534,3.0652350457029467,3.0935199082189855,3.069893421164127,3.0858424956922192,3.059447589228606,3.060260282267973,615893
535,3.1063681011648008,3.087122397009888,3.0903164420432834,3.0914803187443862,3.0745850574224023,3.0791985709190133,617059
536,3.074595345918733,3.075176307641087,3.095281884227297,3.0903909854273883,3.0807194981262347,3.0990395016058376,618225
537,3.0849629715648046,3.069351764881425,3.0768672029353588,3.106088127692226,3.095315461006626,3.068572045797726,619391
538,3.0626987830039427,3.0982248495660256,3.073433774941864,3.0909024274158012,3.1105975365837564,3.1079086994928184,620557
539,3.0746558893140374,3.108865895434696,3.111374118240801,3.0704037336834724,3.076790271229086,3.082887054209304,621723
540,3.07766732075225,3.0987629514476382,3.0783677138966232,3.096313024153981,3.1196702981749307,3.06983241320359,622889
541,3.082687007911768,3.113896002666608,3.0625947035853662,3.0930959152952644,3.0582465492331417,3.0950229718689046,624055
542,3.093411972764351,3.0834352306527215,3.080027729170489,3.06888079683575,3.1146265867437606,3.073766389149654,625221
543,3.096357358507359,3.0776353586999075,3.059006487479092,3.0786224892825658,3.057346552168754,3.05923686794942,626387
544,3.059362073119846,3.1038966739558136,3.068753894193596,3.107813850154344,3.0656601025610914,3.088120132420986,627553
545,3.077374324855696,3.0593505098013747,3.0932467653472724,3.0706564671243086,3.0978922149248582,3.118231025282635,628719
546,3.0541432777589095,3.0809856603800974,3.0707560669991487,3.10766679363188,3.1000556284157303,3.0955048051810135,629885
547,3.0650949979595543,3.104002965273081,3.086925977188366,3.0802111095876605,3.0929865420414226,3.114570405448148,631051
548,3.102842412122537,3.099177953003415,3.0640192346777613,3.0610581514032043,3.0809473841926662,3.073283685581585,632217
549,3.0927122808460714,3.0629546323830366,3.0893288988727043,3.082859648498046,3.0637447272546865,3.1106652305427143,633383
550,3.089549400612203,3.0689159299748594,3.1018305608257335,3.076159841352637,3.114723340912319,3.072791245953004,634549
551,3.070129136521263,3.086420795187566,3.0766915880505534,3.066868506892514,3.0791728867166825,3.100392058001808,635715
552,3.0972070810547634,3.075645762937598,3.0887954246570257,3.0642404964513688,3.1061485472285093,3.0963165637870493,636881
553,3.1176374720487834,3.1017934784607784,3.0885662350403273,3.064171668651847,3.0640759362757777,3.0989611960886814,638047
554,3.076422663142146,3.0937165780405342,3.113341419848705,3.0641203397912933,3.0769246223705222,3.1107655144905397,639213
555,3.092796535205561,3.1029193009242597,3.1150772729517646,3.0888438937400746,3.1035827667264364,3.0791197570629465,640379
556,3.0794921856553628,3.083910630753155,3.1170406175451078,3.076828736094823,3.113226965866949,3.067387304407372,641545
557,3.078021964025427,3.064944937520268,3.0891005499084057,3.081541349698491,3.0908742614837386,3.0842703203648503,642711
558,3.0541575419107474,3.0996442708334278,3.063482107216626,3.0942361603844897,3.092163554469402,3.0859168825589745,643877
559,3.382605320071675,3.4140045827144156,3.4215446837506045,3.4076196227509277,3.415762601986831,3.3530073073851496,645043
560,3.3134311407013888,3.395758591836992,3.3835226900886908,3.4006009888701856,3.33037051650848,3.372613286811964,646192
561,4.950920983814727,4.984031997015572,5.02212247152675,4.978513345358291,4.991516711487749,4.607909814837072,647340
562,5.487898294294192,5.447093663795023,5.476869870968963,5.400819455277083,5.484207852156013,5.4308198351620325,648453
563,3.15260781318704,3.147432293579838,3.1728714618090836,3.151494132842111,3.147327637046377,3.140939482774389,649553
564,5.036096344490167,4.581653889469463,5.0025391866371365,4.990479037329868,4.537922070849584,4.9733820717862205,650719
565,3.390138066400754,3.403942572815621,3.287745592017593,3.37144010317751,3.326931502199655,3.366989119221349,651832
566,2.9422267972485847,2.9456631639885007,2.983404574255023,2.9833119146866847,2.97218309399208,2.9841088728640153,652981
567,3.370239663918782,3.3876996799905,3.313452871845243,3.3029643606186774,3.30547262952814,3.2906250329461457,654147
568,3.4404114424433545,3.5430565469049458,3.5001122598146166,3.4004055994588454,3.5154989298450885,3.3999391399760572,655302
569,3.0592669445616973,3.084518688211281,3.0584774106511814,3.099323376111593,3.0836182949906497,3.10776011111074,656452
570,3.0820063088670784,3.0955434151137524,3.0564333974682154,3.1148846582614285,3.0940159906243077,3.0935250933772114,657618
571,3.1035512489526407,3.072825053201311,3.1128863477183475,3.0749605039805674,3.0977156836268893,3.0668533775166305,658784
572,3.108988347891109,3.0667526846315005,3.0662259313770424,3.0836132655753237,3.088656168442171,3.073514544198999,659950
573,3.1160664097866473,3.052088937587352,3.0824657525722756,3.1124099209945375,3.097638149123581,3.072860362833825,661116
574,3.0958565403205816,3.0586172464242964,3.057388101768086,3.1105459454869164,3.063683390280177,3.105454982859734,662282
575,3.0790695746134533,3.071578243548852,3.0746254301703457,3.0866872179685116,3.0644552604561865,3.0837477192936498,663448
576,3.068360570929316,3.093762389077121,3.1009174157641146,3.089747123547511,3.0869555323294495,3.0614233289781523,664614
577,3.069202409547244,3.0938028691590644,3.110139838373733,3.0823764344037605,3.0587603824916334,3.062660098784192,665780
578,3.0715608443002163,3.065313800817652,3.089459703446728,3.068813862980714,3.0930462816083226,3.0774561769062077,666946
579,3.0916072405917023,3.1147570591421427,3.0649514648574243,3.069874713784656,3.1086591170105295,3.08285713881202,668112
580,3.059343185116114,3.0955549239832445,3.078309096697833,3.091547320370833,3.0784514056121903,3.0932569559961043,669278
581,3.0936098640275755,3.0961342342121654,3.057698581697805,3.093606405402855,3.056111156663669,3.0741293301506643,670444
582,3.0694764144859032,3.0947212698571485,3.070579399736698,3.108779583872904,3.114391410311863,3.0961563727850474,671610
583,3.083108927965542,3.0935773667103934,3.0586512730434734,3.0916365074788286,3.0733593428967003,3.080012321307812,672776
584,3.07613883175513,3.0949226734568906,3.078188195802758,3.1032883094795594,3.10499772209412,3.0785421458755806,673942
585,3.0756471738539632,3.0604473455921317,3.0540782572284493,3.1061508157045594,3.0926490063413734,3.0567208966328128,675108
586,3.0785523064218347,3.1149314782726325,3.09305283383088,3.0995474026093235,3.1156359170695898,3.097701247599662,676274
587,3.1071422736458434,3.098920126379273,3.1005237900521774,3.066713530070057,3.1028859716191315,3.1110861979114253,677440
588,3.0557034874871527,3.057434829695905,3.105602990778591,3.1079787838552773,3.091319425140698,3.1073480590327835,678606
589,3.0610098812297153,3.0637714973699057,3.0840663546682237,3.0640875124789813,3.066890558789749,3.0727603854286683,679772
590,3.1009819330812567,3.0797757903289833,3.0725278287809914,3.0991362672078706,3.1130626265152963,3.1111282635067505,680938
591,3.061121201931642,3.1165628574280175,3.099581794777265,3.053890270124052,3.0638821755623273,3.070899371527473,682104
592,3.0706478930280845,3.102013958558383,3.114860006296199,3.0569642542273145,3.0957669281422633,3.0869997376811056,683270
593,3.056336558729668,3.082056828760984,3.0761726941643834,3.108954445284364,3.059176466933481,3.0624118544792074,684436
594,3.0720269399236466,3.116812519454455,3.1113683192337955,3.1139309884027835,3.096456751206852,3.088942786221157,685602
595,3.0741802181139377,3.1105320476927054,3.114574511760501,3.0760924862326964,3.066737976770057,3.0662436583556154,686768
596,3.111933154596261,3.0992541483974883,3.086602808100169,3.0996007718548038,3.0798950846125583,3.0986413312731758,687934
597,3.107046856757551,3.0651524128862513,3.1069195836833363,3.0555044444366803,3.096026186222905,3.107553431838131,689100
598,3.090755724429343,3.0611293332940512,3.1048685933686895,3.066376038490425,3.0604093137620287,3.0886676610281065,690266
599,3.120243003232457,3.0578243900290776,3.1068237363668842,3.088601666677391,3.089124946273795,3.084646044747865,691432
600,3.1077943696325994,3.0657756772500915,3.1026940120143287,3.0592693558227504,3.0821400974106195,3.0826766942926134,692598
601,3.094264513348036,3.076437106361742,3.086379381826313,3.073303681041832,3.1044311741550734,3.084595292575173,693764
602,3.072224157430937,3.098167775649243,3.0614625297187645,3.104374677740677,3.097258805123791,3.057673520476564,694930
603,3.094376470298979,3.1018245828830593,3.0709579056791547,3.058301584791896,3.0526411936791162,3.066569326410505,696096
604,3.0802273803955478,3.076856335841507,3.0619187031313944,3.0803984508372606,3.070302747961128,3.0978433485774435,697262
605,3.086997852580855,3.0921576629712444,3.1109529307355626,3.0659706330066236,3.0694122489725717,3.1034750144233447,698428
606,3.100651126042739,3.109576119070013,3.0719926041390306,3.1031364934072583,3.1209617637759655,3.1013504309140583,699594
607,3.061095684769686,3.0912113508460917,3.096056293945759,3.0823429514464182,3.0719077971269044,3.112120086967906,700760
608,3.0678817946018997,3.076462698443197,3.094240145060226,3.083829916425153,3.0753031905845063,3.064434941746313,701926
609,3.1150216007007407,3.100915961426549,3.0780871678389405,3.073893973576175,3.1105589686735704,3.0739658400260574,703092
610,3.067704646353976,3.0643140729030947,3.077026320957374,3.0686961175287695,3.087448255328625,3.0951494922948815,704258
611,3.0792722831911834,3.069540977697253,3.0708016594541947,3.090425325398483,3.0695618604468375,3.1101538920801084,705424
612,3.1061406538464267,3.0624832606085324,3.077671122992423,3.0764989880671423,3.104345066827377,3.0880904142181995,706590
613,3.064854869467453,3.0583105867132963,3.0715349892018735,3.060779667182385,3.0846846185004484,3.0871236606096253,707756
614,3.110812369871818,3.0823823339322427,3.0632606237986115,3.075207032883028,3.0637222098379366,3.102004656341644,708922
615,3.1009779312705663,3.0866862940082322,3.078839262799498,3.105288271201186,3.106174043471883,3.0875350616610144,710088
616,3.094572635952738,3.1096808008854917,3.0902290108902584,3.090054093852731,3.076489634194008,3.057269962184628,711254
617,3.0888237269914267,3.0529272960125544,3.0622893618474487,3.064785299334228,3.115585873574812,3.118611437836365,712420
618,3.072235485605845,3.075721026284025,3.0727925396499063,3.05220362429983,3.077932144894988,3.065739517407592,713586
619,3.1059130521683924,3.094774292716797,3.091287998441858,3.0810339481373896,3.0740264890674975,3.0790195057456073,714752
620,3.100377889961557,3.075630169985741,3.063326597623352,3.083146313742499,3.0679327002256667,3.0888715912746587,715918
621,3.0702919860527818,3.0720570491653696,3.075413726498919,3.089993875470488,3.1205718107710223,3.0743953933981176,717084
622,3.112739989110034,3.0665588052159256,3.07943940968331,3.096119371913363,3.0891203382503907,3.070993076930204,718250
623,3.06455318445675,3.0900810253287156,3.060657537683373,3.103429438232064,3.1090113125028562,3.093629662907175,719416
624,3.0847812881863064,3.112091619743223,3.092844310790432,3.1135047737193435,3.049659102643111,3.082333183313753,720582
625,3.0567842053531598,3.0774358799690704,3.067459143587607,3.083452240889086,3.102227280114029,3.0786629258383016,721748
626,3.091996653008208,3.073195235364857,3.1121194620639443,3.087602619874441,3.0747935842786447,3.065389923389111,722914
627,3.095199478517079,3.0874324312063703,3.1086933892942907,3.0571599995983707,3.0796469193399867,3.0931878093043714,724080
628,3.071411556131117,3.104837090431092,3.0621339297017776,3.1034488618840714,3.05596360734478,3.07026407692294,725246
629,3.102039528126733,3.091037552975094,3.080310022192262,3.1084583621346624,3.065435009526706,3.0674623201521514,726412
630,3.0579624863035924,3.0719473994492024,3.1003271159376506,3.115649636617693,3.0613886763283755,3.103509035147599,727578
631,3.0950850057799473,3.0744783290780564,3.0597136041469217,3.0639338564894794,3.0588234063013675,3.061306310947571,728744
632,3.1120958358375925,3.087923586121654,3.0917447004372622,3.1136406043758607,3.074131462044002,3.083161835306637,729910
633,3.109878917167251,3.102090028231732,3.074358026487231,3.0972071756745674,3.1107109168807257,3.099337349970868,731076
634,3.062891815569863,3.110610262426292,3.06114530798032,3.085629711505626,3.108104756981014,3.1150638834721387,732242
635,3.0588259189521416,3.062977204323043,3.0858456958441223,3.0677691401566705,3.0983637635778294,3.0971083767944148,733408
636,3.106535667616588,3.0771417556866107,3.0590108501622844,3.1115338203339067,3.0933623365063294,3.10966652538967,734574
637,3.075567466902751,3.114430107683655,3.0732025800395997,3.0766001634425404,3.089157850838496,3.0666387024183077,735740
638,3.0986259849446434,3.103438035410454,3.0887718747682333,3.0719383728051906,3.087548554658966,3.092079386969597,736906
639,3.0697091330509623,3.090162330794494,3.1088373358105077,3.064724005562369,3.093335826551189,3.072657946314083,738072
640,3.064092032689871,3.1035454250150383,3.0962612322976724,3.080160313404462,3.0914236204421544,3.0777055591204467,739238
641,3.110837115208791,3.09457852811211,3.0979971146164997,3.0630012284031114,3.0888069858986835,3.107694349508404,740404
642,3.102745115691451,3.065191296597412,3.071282647506104,3.108695102682353,3.0641507461209723,3.08015484058206,741570
643,3.1001300316384803,3.0710885791247335,3.07217383230923,3.106189612946162,3.0719608929513536,3.0832805985012453,742736
644,3.0628042535688422,3.074906773959987,3.077973866041159,3.0697606683917322,3.103823879959664,3.083487313602408,743902
645,3.0808998142654223,3.106327025376968,3.1106693935789704,3.1011719172531835,3.0767099491780385,3.0588976541130233,745068
646,3.0752389134363387,3.1054029188791246,3.055044643466239,3.0963123140677924,3.0796758650117977,3.105153924155668,746234
647,3.066898676487162,3.07834315020144,3.105599760561801,3.105089744184072,3.0768571087902163,3.1141022567980414,747400
648,3.0963143262945843,3.088519750321735,3.0805072991648945,3.081195475731205,3.1040946496501345,3.111211933507351,748566
649,3.0611112926208603,3.111312173525169,3.0739924669248233,3.1064657215395477,3.110394523989114,3.1023541701866955,749732
650,3.090140678667769,3.068617664764995,3.1094612570258597,3.0870810523887338,3.1025881389398244,3.0684988678377056,750898
651,3.0645072497111823,3.111655933261763,3.105259116355154,3.0559892337473955,3.104324025716774,3.0865480687098366,752064
652,3.0634238652910843,3.102168103827433,3.0774852459508075,3.099330673590888,3.0746664420658925,3.106714863538364,753230
653,3.0995179988436026,3.0899775757954933,3.075229816881466,3.1109266032695646,3.0677845186528994,3.072760245805615,754396
654,3.054754448895307,3.0521247703287493,3.069374035969482,3.1064016512101666,3.062439869018593,3.0678894053991206,755562
655,3.084976233971954,3.1011566683093985,3.0985100792042584,3.0904244375283194,3.0779074773789312,3.1160934450015,756728
656,3.0956628664560824,3.0635525842198827,3.098780140502199,3.0804029034377254,3.0677480123249246,3.0982219716103168,757894
657,3.082925348041878,3.107030041303281,3.0826323082779656,3.0893444274983977,3.091915580358415,3.0913828435446975,759060
658,3.054917971021587,3.114319171429274,3.1101787562671603,3.084378572783479,3.0849934003752506,3.106061349955314,760226
659,3.1122752074562117,3.1109503297479666,3.0822623721789477,3.1128106870339574,3.099826628185133,3.0718862119001833,761392
660,3.0931835296598558,3.065396876962569,3.054038722173787,3.059803412367959,3.1176953168748134,3.087815200882143,762558
661,3.0963026258903144,3.06571023830669,3.058134046582917,3.1094188269016936,3.0578392592633357,3.0729084302543077,763724
662,3.0947260112568338,3.0542693752963586,3.0586379493319207,3.069972454084726,3.062306814421775,3.0725773820487863,764890
663,3.1085270528952544,3.1140300048654304,3.1055110350422064,3.067631523839869,3.076985237511633,3.108199429167821,766056
664,3.080193936019784,3.075953959876226,3.1144041624176038,3.0995882378141895,3.079029945881178,3.11087122086042,767222
665,3.111250123749975,3.06058670374377,3.0863474697362374,3.099895245120569,3.0922014268838685,3.094508802099551,768388
666,3.1023218624229165,3.0615625663060433,3.0653727366391452,3.0814594496607057,3.0651916729902493,3.117468716703609,769554
667,3.0750544392603487,3.0695879509079265,3.1154050164285527,3.0812221599044607,3.0588758276360704,3.095037340212068,770720
668,3.088139428164934,3.082795414245896,3.059288210655711,3.1041259119066713,3.0905779612270248,3.095876395449509,771886
669,3.1095816540003685,3.095142856922562,3.060279835044245,3.0853171199469913,3.0836626555880207,3.095583045292871,773052
670,3.0793946292143355,3.08837234957415,3.118195838520685,3.0560330712395634,3.0795382306688164,3.108357718156214,774218
671,3.114153407528791,3.0997459134068053,3.097535589966719,3.087028324621863,3.071228842155321,3.0529648201154878,775384
672,3.059423708287748,3.1066687156128516,3.0666431108541574,3.0959494447865126,3.1057196611805034,3.072276643346776,776550
673,3.099035028264795,3.0779791499009126,3.0708984738659773,3.0796747235018858,3.1138189511108627,3.053898312209947,777716
674,3.0848305510217187,3.1101987299205915,3.064731781456781,3.115181812999208,3.1011626656262594,3.105823745041241,778882
675,3.0879131775675424,3.100635640422368,3.100842904355619,3.109147702762219,3.056056398859811,3.068663583192588,780048
676,3.086933738938312,3.097000788553943,3.0579364259629975,3.089009694126482,3.100308158916215,3.057720076684224,781214
677,3.0782163898888637,3.1044027600727695,3.107531482249139,3.101524803687814,3.0705825431084133,3.0609848916508957,782380
678,3.077453246870113,3.114279982412485,3.121262058795477,3.107050614951442,3.070454528605479,3.062825600722217,783546
679,3.0557940818013236,3.0888521833541964,3.0783821788006223,3.094161817817938,3.0576846153467265,3.068316714257459,784712
680,3.0678061911357704,3.1016253684883592,3.073791162838854,3.066173026064086,3.1104800928685155,3.1129813540221805,785878
681,3.073273191443619,3.06540284292889,3.086395368446028,3.1041695780947576,3.11289791153025,3.0765330355075733,787044
682,3.11317438625249,3.0898473906843424,3.102024406340235,3.095469237033287,3.09930479693746,3.056149817380603,788210
683,3.0849241947026944,3.102299505398739,3.0804588546174605,3.097455436769315,3.0822882555455458,3.10632757469485,789376
684,3.1118806493281417,3.077850474107084,3.109075290444428,3.1000381928671183,3.089756992166488,3.055506836695388,790542
685,3.1122069334899285,3.1177483345487094,3.057577576063561,3.0985881147278835,3.067941595955683,3.07381336491658,791708
686,3.0734209674811908,3.0801747035018954,3.0922938333464356,3.0970834017931126,3.0853072131256503,3.1103808342737254,792874
687,3.0706585618909665,3.0797078518734744,3.063824986294116,3.0699749535567786,3.077150940387635,3.1060059340539654,794040
688,3.1025985393116593,3.075099316507944,3.0961136303436847,3.091368334289837,3.0718253056664926,3.059052005987309,795206
689,3.0772202130198663,3.085580040459937,3.058703955658957,3.0991445079233224,3.0656938056485177,3.0912287884921907,796372
690,3.0722358702287007,3.0912311210436845,3.0778719235653287,3.079410827514079,3.0568029684656315,3.080392237547416,797538
691,3.055074315774773,3.080973672456829,3.0776325498087176,3.0953592030180386,3.1108544724307707,3.0844761091868076,798704
692,3.052534696247611,3.1062283195141553,3.0487142318979896,3.112630308451618,3.0910120537621903,3.097197434758738,799870
693,3.083411428754895,3.0839047899385843,3.0979147309321777,3.0827723334752988,3.063964713871984,3.087337748723063,801036
694,3.093985897982543,3.068042654503263,3.088873222245513,3.1133340297253387,3.062330993343209,3.0764517668517457,802202
695,3.101260177883712,3.0728046679040633,3.0596873686031305,3.056116394948281,3.080820814938437,3.064120928006428,803368
696,3.1147910213760963,3.096563359716784,3.0714491411605667,3.0626688134825217,3.1174504643073337,3.0594973114872737,804534
697,3.08686237459381,3.0610355562320137,3.11202589428478,3.0878412783755724,3.1184953760906193,3.0936183608450643,805700
698,3.0668880164039822,3.078266427077187,3.105255708927822,3.091707989368591,3.07200119450186,3.092768804821305,806866
699,3.1022576405981135,3.1159581606999636,3.0627186646479463,3.074122639766037,3.1125248797615495,3.1086114205167985,808032
700,3.0743215404688966,3.09666217575017,3.0818335746058976,3.0792382937172063,3.1098303021701854,3.090346818454809,809198
701,3.075717992512059,3.097381537525629,3.074627476097339,3.0731028686139092,3.089756513046593,3.0828978335695028,810364
702,3.0708701186610283,3.062914594614509,3.1050974354975946,3.0757257637338595,3.100642712840457,3.089855005916495,811530
703,3.0742876940883193,3.072660407314373,3.0782199679019366,3.1015086883087166,3.0776419539918147,3.0815064982879945,812696
704,3.0659178190253606,3.092620421499328,3.069785254006901,3.066002183498009,3.055886023504283,3.097898717153054,813862
705,3.115337905170005,3.0642424685187115,3.05249041875159,3.089796669933092,3.107092149806437,3.103047112129989,815028
706,3.066466041846622,3.113802759024911,3.0766588022146433,3.100243999831904,3.072067704513799,3.1020387859191176,816194
707,3.1014867063636458,3.0932729830056966,3.1080978193983815,3.0649734606616024,3.0574572357713095,3.0933674025712605,817360
708,3.0649355084305556,3.057669138077821,3.0878680482486427,3.1008510383853602,3.062386275050056,3.084697335575976,818526
709,3.106027869637292,3.067003547430912,3.085980624096819,3.061215647114608,3.060629180884163,3.1158573078921954,819692
710,3.0783528984988324,3.074390312950426,3.082355724920588,3.073720251508444,3.116138883241857,3.08835239697654,820858
711,3.101756415909197,3.103766315622896,3.0769657811633895,3.058094492289144,3.08768341099817,3.065279888043593,822024
712,3.086742778890142,3.1002135634064727,3.066543707837779,3.0500752267534614,3.0817436868714396,3.0679156281546964,823190
713,3.083749466347329,3.0949123276929082,3.0753915188136522,3.077736477929751,3.0896668530976905,3.0756272946479393,824356
714,3.082525246888755,3.0658427323327486,3.108622637691501,3.0695278132557986,3.0557341935280395,3.055483346691843,825522
715,3.060465439600212,3.092660077318919,3.087510828854993,3.074999977474409,3.084555841151168,3.072999048474785,826688
716,3.077570487565751,3.0612271377418874,3.05485986635403,3.0740375423064306,3.096476443363395,3.0656811674111233,827854
717,3.094717274030258,3.090425125657199,3.0753875319974937,3.0809197059937694,3.0598172253258036,3.068481151614021,829020
718,3.108465201609323,3.1041959093127107,3.0621072744442683,3.1123461119612412,3.0646282746046287,3.059178435812924,830186
719,3.097661934183327,3.1068717620996322,3.058961614338774,3.0924266047991056,3.0769995083396946,3.092225055267461,831352
720,3.0906236733303256,3.072620779977697,3.110624613410874,3.080593899373942,3.1194220579288294,3.0819834397918955,832518
721,3.074471392251499,3.071302540237651,3.092252343582291,3.1052232483613893,3.084690290941299,3.0949992829284736,833684
722,3.1061053588439553,3.09784792466652,3.1050609114442835,3.056946826936038,3.0923186380615038,3.067388150654221,834850
723,3.069011127617076,3.071196215410361,3.0676090548097372,3.103520140180442,3.0777054924298337,3.068951435331013,836016
724,3.0795774692880453,3.0620738872003046,3.108650424057481,3.118669888120235,3.079920919949297,3.1107993946597565,837182
725,3.0983204781666984,3.073643241717666,3.106610572786728,3.058080128985895,3.093909651503459,3.0912909563794075,838348
726,3.0689003133658836,3.100286513638282,3.091972455158365,3.107622682370523,3.098976572322149,3.098333638466246,839514
727,3.0779309848739294,3.060423510838069,3.0588577531978216,3.0854064803257573,3.093964082585531,3.0843591652497815,840680
728,3.10666579371044,3.0896335152921353,3.090356817693317,3.0993121158227,3.06557578198323,3.0639858617523315,841846
729,3.0895822574398757,3.088189600786178,3.073750280689802,3.107159167327053,3.1073620109303306,3.0964107225913695,843012
730,3.0943119904684417,3.0639669150143867,3.1117073461592457,3.1146725963997697,3.0848982393400264,3.1106862851065786,844178
731,3.069033681204301,3.0860648598940217,3.066129682919807,3.062472206731746,3.080933139783931,3.0879441816933744,845344
732,3.1019854979286676,3.0539666450397576,3.0813165396919895,3.106180106406613,3.0885326817438488,3.083569310198448,846510
733,3.0525757266084868,3.0652878946948334,3.0875784186554935,3.083507084227596,3.087766645587232,3.0871414042387775,847676
734,3.0744175038987716,3.1112929947403876,3.1126119493375017,3.051522430458495,3.1117600749865306,3.0710184112642627,848842
735,3.0746123690646585,3.0975370261636845,3.0582210443778064,3.077739401477686,3.0961330812084715,3.1208720544907993,850008
736,3.1102230317077937,3.0905862461668523,3.0724852615433567,3.096471589287788,3.081315167770593,3.082499158369819,851174
737,3.1123523194111953,3.0694623291297924,3.076024410110041,3.111563936089002,3.099951871900701,3.086666262279122,852340
738,3.079969473755817,3.111894738945721,3.1072384209111577,3.106654884560233,3.077230526732529,3.054799716156963,853506
739,3.0994182674614494,3.055591252017668,3.0694814584384305,3.0544864458401433,3.093813470200783,3.1021881880648303,854672
740,3.084204815397719,3.0591138776073694,3.066586943874155,3.088753277254346,3.0818696718925604,3.071378958288971,855838
741,3.100033457144213,3.0709611428803805,3.0554616961435705,3.068791223350847,3.0598701597560822,3.09411324902696,857004
742,3.0896645810474475,3.115283552740055,3.0747369375122613,3.0983152551574555,3.099018192299498,3.100904981646052,858170
743,3.0870268061390753,3.0749126797666637,3.0933997659781314,3.104017328242765,3.102355792076526,3.076377176641544,859336
744,3.066106533151568,3.0663809011369576,3.063562905350235,3.076614087991136,3.0618835248997307,3.0943727308546345,860502
