,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
520,34.22963492859368,39.46742889698546,40.53705536956265,33.497040042910214,38.15109560964515,39.39164683043367,534422
521,39.2694965339698,40.8576964544283,35.80647005307384,40.83231148454847,40.69114806024285,32.38897803947091,535442
522,33.21560646048099,39.6942588325381,38.67773617373287,32.72387153944413,40.58034487245709,38.50828417900377,536462
523,39.895921789969094,36.61253833602245,33.533585450521024,32.25385457290395,37.23999106622759,40.862433088991004,537482
524,39.226092754149974,41.40010812622354,40.29215974969664,32.95519876771406,37.50749059504479,40.38982415144288,538502
525,36.2089033237227,38.47794802411933,38.584294915193134,31.42119545686865,36.997508415056764,40.17942953181049,539522
526,35.07382539427816,40.37855491342445,39.44143613382073,41.699329435260594,35.711547208877505,39.2177828367931,540542
527,39.39108222387574,39.772944694284284,39.057441389181385,40.86658919965414,38.60566621089991,31.95947306124708,541561
528,34.80187130960157,39.81063653444432,34.12324470498582,41.57996294011055,36.49187987316404,41.37143783131071,542581
529,35.769483016924916,39.342913616869886,38.124827837246855,35.609394024801404,38.82627560012789,40.06462629418248,543601
530,41.03253833156184,39.19904812784518,36.145830894051585,38.18999527456449,40.590709097088414,36.83992562408614,544621
531,40.019071905515304,38.27684799454384,36.27445461175292,39.75852930575602,41.09536626437532,33.05554177587264,545641
532,40.755028120539976,36.88033240837145,39.8379161227787,39.83100160909597,34.65202129611823,41.657470013593155,546661
533,43.01405784175489,38.45755275625095,34.8101522412483,33.345333194832335,32.81623915893127,32.81146917913137,547681
534,35.27825840757449,41.2817405241376,32.86498380476217,39.49587463975784,41.80373731289646,34.118045696944606,548700
535,34.74432541637997,40.942600499004705,38.69871057873401,40.94221481492401,40.63352593839227,42.452909486576914,549720
536,38.039207582926146,39.77972080541999,40.413490130367165,37.8992128915767,35.09227782312143,38.686708356676654,550740
537,39.76078457827596,39.266156077432925,38.51843220708719,38.01735031414815,38.75170043370443,39.78160349588623,551760
538,39.98377282350272,32.250466795655555,32.1930759291064,36.74048676030706,40.36855213117571,41.172133908359115,552780
539,40.140967640675015,32.249083734380335,36.18126089062576,36.47271810148272,31.752033792060004,37.0205225692683,553800
540,32.13201658599698,33.29838384611826,38.30364163455904,33.0402255607928,39.22027553542811,38.750194918510566,554820
541,39.38620330490345,33.489160072918175,40.45511755954329,34.5467683391413,39.29068998591285,40.417857185439765,555840
542,33.68380578280236,39.47640354410356,39.463181522926625,41.60039160872177,35.92422497076545,33.504186161919684,556860
543,40.84207464522264,40.289833940865726,35.75092464932157,42.41552646443375,34.50292267899017,42.38784550849873,557880
544,42.5439095340039,33.16551959429082,35.69866941941186,41.596633409614874,40.88801008803751,39.69719895163334,558899
545,39.37239976397635,39.440747398795516,42.130808375935175,42.00313395318027,33.84295569088655,32.689143342656465,559919
546,38.03451613054835,40.45313940804347,32.41614273436306,40.509322260737555,40.3511710212281,32.68915232028185,560939
547,40.488823106275746,39.410810311468694,40.61854301324871,40.765047008918785,40.71168937006048,31.40703204960285,561958
548,41.5996958179103,34.75428301242914,32.10178928554082,32.88166441423651,32.74996899994464,39.74152512043234,562978
549,35.57159817266047,40.79438637377251,38.185287243449196,41.469760377071125,33.73740647862938,37.90877083341185,563997
550,40.111567461000014,39.477501461167,39.188549975609064,41.14886603768814,39.87158022818177,39.40436884451748,565017
551,42.62603085805925,36.859547128250455,35.61389362573498,34.882357670915546,37.663457099652874,36.529943782724956,566036
552,36.1957126300099,38.149164587135694,35.51623899759515,38.36048864592373,36.67271275603807,33.84502551635382,567056
553,39.53619287396155,35.671708618491536,39.37736941186646,35.4009208675358,41.22296765320532,39.70774296902958,568075
554,40.40012061498805,40.316179287573206,40.07514635222098,39.711095145295694,34.553594122199726,34.20737773715438,569095
555,39.21833036195973,34.31666702866505,40.3876302224878,34.544381694419634,38.35100351429282,32.572090832108564,570115
556,41.82997330288545,32.54990456033393,33.07967732238994,40.5026246560597,33.50157438091317,42.449137024276,571134
557,39.209877761136305,39.513783922439764,32.360809449717216,36.49177873855012,32.48808636000342,34.49525565477882,572153
558,38.70451473247101,38.59071307883006,39.610499620918574,32.89573750434666,40.634304079518834,37.648378333692065,573172
559,37.862080992656985,40.8524697154879,38.678434928095406,33.261591223336985,39.2399959127832,34.70985383078687,574192
560,39.56302291707818,40.664721928203484,41.01451563758591,33.961579023095716,41.43086266270603,36.99023521352122,575212
561,34.66354940702412,34.518595892255945,39.39282647307279,34.9529866338685,32.89230181767865,33.48397777413501,576232
562,34.45175145816883,37.53011320595289,36.1833957757589,34.84390933218838,40.65204661194505,35.935561063347784,577252
563,40.95703761233459,36.09859606154254,34.68109445591496,36.52905693085969,34.58900048929366,37.052125080448214,578272
564,41.69283020244769,41.39555879698282,41.046927869600005,33.279888697974215,39.83912030282143,37.32412478550085,579292
565,38.22482166349569,38.39709985407727,32.891698117825854,37.83647968359801,38.428402040705414,40.527913725348824,580311
566,38.538996141666466,39.2045500548592,39.49550661571816,38.14130101101539,38.24815809050146,39.66605912187359,581331
567,40.409781152736045,36.861216205065716,35.552270244237484,36.880281125962625,40.46921140371947,38.4526612377124,582351
568,40.80432975553785,32.774281652117565,36.98121874193476,38.64452016255489,40.7848982053692,38.44271450849019,583371
569,38.99239130184191,42.19401646715613,40.21431252323841,36.33017973480521,38.3369489888321,40.6550614015438,584390
570,40.28681908502581,32.76906098756871,34.17871562841441,37.79501267058869,35.98922884483978,35.06631774141745,585409
571,40.530591507290524,41.52114668772984,38.98652661155149,41.52935860683748,35.636349028938135,31.422281974685955,586429
572,35.26746374974756,39.436539465504595,40.02473169003987,41.22607108987435,39.89295213435255,41.89432464040791,587448
573,39.54815757338316,32.98318479539416,36.6409105078187,38.821243650538456,37.44123675082067,38.47275222795913,588467
574,37.494853604083396,40.82839971672499,33.7887407556283,40.64885288771723,39.683056560006676,35.091269640777966,589487
575,40.18315594364114,39.418134898476985,32.68820853284516,40.011481375972636,39.66268181192551,40.59407064465549,590507
576,39.2808946050931,37.916992274031216,32.04692339924719,40.471078896952,32.308915806452426,37.96704726886775,591527
577,40.328866399163985,32.25433949320403,39.70112709191687,34.73326742419504,36.111026733269796,34.334850640278155,592547
578,34.899211944142046,41.52099275584179,39.291449535308644,40.58005246601323,39.282878824552704,34.83541746485677,593567
579,34.39196509531106,39.36010531742501,32.33115302327938,32.804446854330834,37.32261725765706,40.67637985210933,594587
580,39.51491983521926,39.44089535799548,33.554170230843795,42.686627431171544,36.97233344364701,39.412362463941626,595607
581,40.6104521834935,41.10189931560984,34.69132147151366,39.62836425070671,40.84372957003608,41.46333066302586,596627
582,40.69047780057557,40.99539432369425,39.934538162497205,32.79453070199411,34.147026805959165,39.81238570233863,597646
583,38.48677467422232,39.33365144522723,40.421541354951586,38.09530208560496,36.15070990643794,39.33964794983338,598666
584,34.70448855773631,41.50269501369159,40.9484349216767,39.558011598907726,37.09315074649237,39.90285802966843,599685
585,31.680007204134657,40.8506704714283,39.658465439177384,40.68294831270277,32.76535332687354,32.20690304377759,600705
586,38.560534079600856,38.501592579834465,43.0673022074198,39.0193945816648,32.83061716449758,39.52626801372672,601725
587,35.36363310238306,36.88815476855631,33.321246848978504,41.794967692771124,40.806207616623105,40.31489327218466,602745
588,36.87311727831603,32.923133773029704,33.474380885259194,33.05467486780397,41.70811032055898,36.77085051729972,603764
589,40.761497673041724,39.47152440177987,41.86036248964904,38.39091429153273,35.65330797283904,37.982904321954884,604784
590,41.01437915593805,34.0946560140936,38.315295391121325,40.45156523796165,39.88238336544046,39.501301312066985,605804
591,39.9098453727624,35.0693389214033,39.22495624768258,39.6536065385658,33.825642875307075,39.86661425044953,606823
592,34.737865633124834,40.70491967966174,40.89734708832387,39.23547839777974,32.351688887734994,39.75915127985708,607842
593,41.750496035350764,37.50725954881208,32.0947124923524,33.10215483741363,38.55453496715043,35.021075943127784,608862
594,33.38135260942879,34.58937027474819,39.74656843272254,39.64376622475893,39.4621447758939,39.27820626302299,609882
595,39.72667339613679,32.99725176111441,34.656190659582684,38.11086589639641,33.105514633351106,40.30882979513451,610902
596,41.64955309905992,39.52754042362853,33.82476040102534,40.50946970949789,41.76537262469565,39.0028592744925,611922
597,40.40275120952914,33.475940977352565,38.293213844456226,32.54620784149094,40.77455959293834,40.58359761690525,612942
598,40.87418450188075,35.933112072726665,37.06134112509006,40.50151475183229,31.584342781151285,38.471377845044884,613962
599,40.83108261587837,41.55297237681607,39.29409507302363,35.469835875063026,39.589081737366634,39.17994116998303,614982
600,39.87663214092617,41.639699759995054,33.12151137020494,39.66143626839948,37.16515328988108,32.91118969453885,616002
601,40.86572835211994,36.888391586128776,39.50927285801339,39.636116111359115,41.561584017197305,35.21483576788834,617022
602,35.877503910432694,40.44767897621206,34.430165090466446,34.95170054200587,41.390207712617155,31.9611904654965,618042
603,38.36202208064267,39.28781672862267,40.71356754835025,40.38177482329674,35.520707512585,33.45828477632723,619062
604,33.26414076505926,36.97844045201577,35.246272080257164,40.484679497394254,40.73080731395922,37.132768888317926,620082
605,39.67392071764788,37.796996633925794,33.36221079121295,41.74375669406091,33.218277581434904,32.31417043480572,621101
606,41.68005897231654,31.602126537044576,37.63088001150984,40.62997676046793,34.05377541030185,41.363068611888295,622120
607,41.647246954636984,38.81604186516584,34.064107983891674,37.80312519116398,39.264493000085345,38.62834565820758,623140
608,42.01185590498095,32.962351932195794,42.00128800682362,41.23894118345934,39.31385741714708,40.58489657773699,624160
609,34.81818015729962,41.37818350329427,38.021271757444126,37.938027323759314,33.559267959116106,33.59018594429215,625179
610,33.01103261381883,38.41792965623761,32.04055674556414,34.395544914083466,38.606253510878076,40.30518785545293,626198
611,33.398717344707194,39.31434758285803,40.190974941263136,33.72812523855613,34.651769812841664,40.291658266855926,627218
612,38.491228944972335,37.774093405678194,38.22625069581812,38.644588995140715,40.36645897126842,40.139164945894606,628238
613,41.5271702200256,34.81873285503911,34.84337707986945,37.99352302561772,35.11875547494395,35.42562804779356,629258
614,38.11872512715874,37.747534020143334,39.343509957992254,31.404275161618582,38.440325865588996,33.34373882336254,630278
615,33.083550152597354,36.30850424956197,36.21659570472749,37.06860754261248,41.562155733303925,40.925968723867896,631298
616,36.28366192031867,40.390959149404196,42.72422899073571,41.8793253766698,36.23072296435015,40.65856470403334,632318
617,32.474172009929624,41.505479004172216,35.10596037930706,36.67442022315297,34.94407602042161,40.43256835461143,633338
618,37.496425808479756,35.349872257078765,36.178986104042906,38.849687297241935,40.874149215003364,38.22132862784805,634358
619,40.465138793996154,37.18064992734154,32.539043631443036,36.21574672702015,39.83266886250614,39.104701720684304,635378
620,42.06513916475302,39.545685062020475,41.80260763399889,40.827809272366736,42.23767856500059,39.603132273544254,636398
621,39.94666645585991,32.07054270881417,42.5871126044803,39.209799313366524,37.06414403266613,38.451859000045225,637418
622,36.703851275689196,37.62051488147892,41.963805133436175,34.199598508507925,37.51540745980913,41.80888386468722,638437
623,41.82133787859301,39.32720973808369,38.413838315681765,42.12065238802811,40.54745864381035,34.94692458548678,639457
624,33.31635907215429,37.209807161349666,37.225740739494725,40.310897092657584,33.94684193377925,33.42994160554811,640477
625,39.803752845220885,34.85340122362328,32.44575521052482,40.379948069739804,42.88823937987929,39.36696658253922,641497
626,32.06505084260437,35.420728470764416,40.71981291904041,38.39870813975831,41.91317556080943,35.13484223435179,642517
627,41.435835251797016,40.79514753075917,37.63202101313805,39.325722704170644,32.522646083867215,36.717379406158926,643536
628,39.602173965959544,34.31997239544252,41.667009959216514,41.67694236252512,40.64942398519355,39.039837519625735,644556
629,39.133043182896415,39.072852464856794,39.741660828619494,32.429501668457576,40.449975777833124,40.25364436630239,645576
630,40.646388957240674,31.4471811612911,38.69892857566895,40.45243299173265,36.49799169725738,37.62912928572339,646596
631,32.85468958673824,41.959512727004736,42.77607507086885,41.73358530433129,39.403965228241596,32.34402622920806,647616
632,34.328941268982454,33.43351102627318,37.43926435848221,41.61752950614079,38.316472586049905,40.42356138564408,648636
633,35.090878938714695,33.702217188219805,39.60033426595268,40.87717116563692,41.26096816725218,39.39862224848689,649656
634,43.16527613618812,37.26174660130568,38.623010989339335,40.19061719965992,37.31197622630306,32.462910497973375,650676
635,33.907975135256784,32.37929923639221,37.31517895533661,32.55241818455449,39.831810390542834,41.09252383190104,651695
636,41.172583708742124,32.90053024313498,40.71829802665391,38.4697520603687,37.19593712354364,35.70152157951459,652715
637,40.93179071957842,37.38667551560799,41.08338114179001,39.114916947750736,36.52341018261085,39.24452726480359,653735
638,36.51422232104527,41.55611046108441,34.31912634244459,40.04537443183006,34.40700028656788,38.50142353172385,654755
639,35.390842036894206,38.9190723672689,41.05599982672085,42.644794947298976,36.42837984355411,41.22551782229092,655775
640,38.6244181369056,40.49756081529688,32.008381871739275,34.32208282384099,32.55130307454584,40.23506230310541,656795
641,40.62334210801159,37.700801935126975,40.73143558825285,40.799167922519615,35.38570934619871,38.17282552489182,657814
642,38.76366890357775,37.5881245678564,39.48953233584534,38.23275263403787,41.253453096818134,36.112826308740495,658834
643,41.30282094249791,34.095573607110765,32.384847865532684,41.99365433640818,39.29114166339152,39.25619511571091,659854
644,40.50899657169151,42.628730473391485,41.081655596920704,41.77216069281322,34.2652732571101,36.54683256548942,660873
645,32.686863500251725,34.550598297381335,40.0399977455723,40.417500610937644,40.39876110198551,32.99177076974579,661893
646,32.50425343774927,35.25409852652988,36.07456521542846,40.15308337803052,38.42379756906156,40.37906554680163,662913
647,35.57247636828825,34.28063198839097,40.17916259279575,39.83648828640169,37.72930604501068,36.927601673553795,663933
648,40.727744390357174,33.65862094647317,40.55736300752223,41.386322090968974,38.06564346949734,32.93703626848943,664953
649,34.51420634110495,35.975189846597104,36.18378155068793,39.74064520486954,39.73387217702577,34.24883338632141,665973
650,40.76134787926851,34.03006676549307,33.42776645916505,43.831389206548835,39.45977087850764,40.64622128942584,666992
651,38.42750063833178,37.07534718139438,32.00367747708272,39.61188720388887,40.85064921392424,38.69556303309159,668012
652,38.494697480768664,39.23289869229589,40.76517201117954,39.55881502179684,35.47356927129321,39.21370975429207,669032
653,42.157689707307746,35.2440829737177,41.77949282476231,38.09907703306522,35.5400936381528,35.45506093448996,670052
654,39.00078518865265,38.609772874575754,40.33233245858974,32.72154543086089,40.77711254912996,33.416450323188094,671072
655,35.27055325476989,40.86174156601702,32.79235628729154,38.676248784422675,39.33169256755727,38.98603516947737,672092
656,39.29710339005976,36.719530396616236,39.73982436522239,41.557821635745036,39.32291944433134,42.0916620856472,673112
657,35.06490763392028,40.5654123344854,40.96235839236898,39.499832092626235,39.41398453411385,34.311761101910555,674132
658,39.518007259270725,34.02073270854835,34.80306906083472,35.11806220817467,40.02052300976932,40.60717934874856,675152
659,40.388977024995974,39.3411682901658,40.45760597320728,39.60637888054951,39.73551697687499,40.52672045382576,676171
660,39.402372947244295,39.471787733781916,38.64567777008679,42.13854471030214,35.528876310440936,39.51140448859795,677191
661,37.11931324432599,40.67635443558138,38.566191070911955,38.27110737393374,40.0750571102529,38.40555136635718,678211
662,35.413972890477716,37.45845772626402,39.61623766543795,39.31589322894914,37.504720461318705,36.50623106455826,679231
663,38.52554732169098,38.26031443834161,32.73713945279311,41.91532170603303,39.37510738172199,38.12569493183661,680251
664,37.49742082595642,37.03120711556545,36.1128506524905,35.88636655534284,40.00311456607425,39.61352856286083,681270
665,40.42412279064388,39.5281862291675,42.546260461742584,39.73201165324057,36.46799752243872,40.67566986733319,682290
666,41.880338512782075,40.731651963091615,37.75979535829618,36.052540259411884,36.76760958596425,35.83031844956289,683310
667,38.61886242439716,33.643962758632384,42.219617461031476,41.48989319958441,34.17726946543572,38.43790742681836,684330
668,35.84143304271009,41.80536651515591,41.643661595110075,36.188315365256194,36.30085818352502,35.36007608456643,685350
669,40.319824665417066,36.81114385102035,41.55538505018624,39.27105587664176,40.45644149959647,40.68622963811738,686370
670,41.768147320481226,38.83695280317468,39.58443554010218,38.20298026442704,40.839299855812264,35.197018285829714,687390
671,38.98712761355775,37.42599812595561,35.668842860089796,40.770605174236316,40.56867736235889,42.343942245052354,688410
672,42.76210362726995,40.976273812164216,35.23202643254331,32.255950887974386,39.696367984363796,39.417639592015774,689429
673,31.017283797610553,40.59861751017101,40.699020284270986,40.13843293433699,39.28183238626313,40.79272550244281,690449
674,33.198792132579584,41.7357362155008,32.072244385934106,42.262548156702586,39.7105419072573,33.39808453839113,691469
675,35.93625405694621,38.69306179791066,36.040670099547256,39.26488248414804,35.97922527913208,36.80569869352454,692488
676,39.34255305273944,35.533417241236776,41.264878016291185,40.75729862968734,41.84655341593135,35.82925120997478,693507
677,35.973193235639094,41.776497615828035,41.462819902936026,34.20684288338696,38.06800310879048,40.121900740483916,694527
678,39.59992561106133,36.5744762703384,38.94312029806699,41.36245657994102,37.36687035279761,39.438108780603486,695547
679,36.939515777318405,38.22698335248935,36.41312825933658,34.732685612714754,40.63610893011093,34.43119591942942,696567
680,36.19919209339359,40.963936380819774,39.22940700885054,39.37736824332196,39.002533436891014,40.10270725549538,697587
681,34.73412686699004,40.627502616335775,38.21479592188094,40.29073254385055,37.208662138815235,37.92590470483761,698607
682,34.39820703251978,38.46543920756332,38.948274291137494,40.7784608791972,36.732741612917515,38.13312652294519,699626
683,41.04654296736925,33.67937404588339,42.12343565352267,32.796890625507096,35.8901539425113,34.11317990430998,700645
684,40.23255313448183,41.47370295963971,35.497736962422664,39.22943710679511,40.3374619974208,41.05918647850783,701665
685,36.4534693020503,40.929554046433445,33.385822282072816,39.72166260182656,40.595031258167324,34.45403920198423,702685
686,40.58798609289009,36.93091653381982,33.337663004022325,39.33599219504932,41.703647856057685,38.39905735799655,703705
687,40.54972028252089,41.4939154083308,40.91112295999312,41.80216592569991,34.53251514884843,38.06808816675345,704725
688,41.028353302454185,39.70195108540132,42.05433809135999,37.465960380708516,34.74690629591546,34.204254170033764,705744
689,40.559231356552814,36.54320462097421,34.28160841696332,39.8735350248214,39.15949279276553,40.609307388594,706764
690,39.822978210624164,39.07769853599675,37.678897070269954,34.048114038948334,39.62519031345011,34.3886536457601,707783
691,39.975985015407915,40.15535923617047,39.728084464506004,41.48301030931949,40.81186519689225,40.231684356906314,708803
692,38.28303312107875,34.44808540248761,40.47926945775101,40.744560855058154,40.964833727031944,33.71961727992435,709823
693,35.347901511322796,33.006917545149264,35.82319999158075,41.877418704629676,40.54934163154313,39.58829575701678,710843
694,40.2110991222441,41.56664805621258,39.74006667634522,33.451023773925655,35.52294006001998,34.86139549271659,711863
695,39.2344805280329,41.3697295484509,40.55618331870263,40.55065418711489,38.23462199664764,39.677035195567875,712882
696,36.150021644897194,37.39831322911267,33.68822826002453,39.385444360584444,35.6620538467031,40.55377007221892,713902
697,32.19055563744735,40.56233797483074,41.62204272530738,38.75881129285946,37.07120853732774,32.343091490745884,714922
698,32.01332019807258,41.336521799726334,37.17035187340805,41.70480586068121,41.46524200463425,35.46336758777529,715942
699,37.25089707293649,41.43383404070216,36.6606681121761,39.69663837086764,40.341079323603935,34.877925723924186,716962
700,40.24091556567035,41.632269370687865,33.95954765308814,36.35885563930131,33.82791221523414,40.75711049449718,717982
701,39.3582930881222,38.13388278403683,33.58469033962478,41.96336554547271,39.368403340379686,33.858639156166056,719002
702,40.65097421658622,35.171750384858946,36.619494290279285,39.42946863640839,40.58810194379277,39.522372947611665,720022
703,31.84191271075531,41.770384400514146,35.19933435962938,39.675068912833524,38.73972680055998,38.01810345996582,721042
704,41.25976011558606,41.875584555966924,35.7998599317003,40.46334627688614,38.642371576722745,40.16966624787809,722062
705,36.20589406099523,40.77833746321507,36.677804120612706,36.82628049083432,36.10523980570249,38.664112382803964,723081
706,40.526173047296425,39.634127378295474,40.76571832849494,41.47460483891851,38.09020258819972,39.16329546639238,724101
707,33.73233761552787,36.92594033712446,34.681985016719466,34.31062750978488,36.77208938052351,32.15074080586795,725121
708,34.155552199949184,35.829702644766954,32.75463502609743,39.79259704982893,39.96996646828473,39.605500797762886,726141
709,42.343655799110145,37.201394956131324,39.71571946562504,40.7534992284173,40.97201994486331,33.875102609059134,727161
710,34.79455238760987,39.93087662568406,34.85548184265594,38.272177250294206,40.79104022863071,36.260946660332145,728181
711,36.62624447746353,38.73668780824182,41.506158396182755,39.34855309131949,39.590546210403566,32.67041595694102,729201
712,41.121445763520846,40.05053263445759,39.375175228101035,37.02083602155796,35.779396359501995,37.624607589674724,730221
713,38.53976181151668,40.563175242082416,37.32666651804065,35.6546547791968,34.117169919353294,43.067276758160816,731240
714,35.757223624396985,41.12031871875889,31.558176993475776,33.91437278650568,40.84958042305178,37.577456134153906,732260
715,42.030985420218066,40.6318188684647,40.331955765888004,39.39469570635844,39.52613497885669,38.762856701009234,733280
716,36.369510966636,38.27695524784306,40.54767586593255,39.6722226592657,33.1779287427227,41.52238371024051,734299
717,39.42182606288353,40.412378008068515,36.04032476086614,41.084459969542415,38.907676177343994,38.467774070970535,735318
718,32.591048712581696,36.15894371836194,34.966854320544805,41.438512494027265,34.562430377168845,38.49681471588262,736338
719,38.57886070117573,41.0481243910841,41.32177457055087,39.760066435247346,40.59790526840231,33.92157039375841,737358
720,32.84290701715823,34.283990699449085,36.07045371806293,37.30416893680568,37.66201281855089,39.68250711425662,738378
721,38.114049123261395,36.83752603597367,39.48419491429955,32.694116616162994,38.39346958255444,40.39666323839183,739398
722,35.81269440021381,41.55190944797931,35.41560392190912,40.640053501746486,41.71544089831858,39.81346863424609,740418
723,32.59613072117309,36.57512941375642,40.18590535942453,39.485245627930496,39.8571087073044,35.37851847346218,741438
724,42.598226495777666,40.010390234351846,39.397703710495854,34.310594281110255,37.79693533870558,32.1531522888396,742458
725,39.763054230833184,36.129616896665084,38.48281426382145,39.06194306146465,38.55788555275816,34.744262645574445,743478
726,34.61771435296652,33.40209126044129,33.1297779950768,39.42758450527313,37.10914839845945,40.85904645781973,744498
727,42.12870005084433,40.672443435695776,40.845504718371984,36.666065104939136,35.366829593173144,33.811714156376155,745518
728,40.757801892004025,35.92572526329069,37.35582868292831,38.493711224023414,40.380268301098084,39.519262950880226,746538
729,34.64269187595372,41.65523307377605,35.937745321387794,37.85968797644976,35.28279596189246,38.44011212334587,747558
730,35.25117964828247,36.18515956122528,33.39732494322469,40.640023882018085,41.90962963132153,39.02970322220111,748578
731,39.135130048802026,41.708249780886696,37.2611343273671,33.80952210802765,33.56262292213256,40.391120424850115,749598
732,38.2749803895216,39.45553316609094,39.74819267383731,40.95613742397678,40.73904987727493,36.60759798574446,750618
733,40.9000429915725,40.70674916272479,42.01083685705907,42.09576887642465,37.27798662589889,36.996624315038225,751638
734,40.70159287765997,40.57234221305454,42.34436617385147,35.90922094753999,41.58351891704435,34.46621315273127,752658
735,40.910596326194636,42.56173192313632,40.30388912905106,39.07155034573203,37.30373277268205,32.42965116346995,753677
736,35.23528627104547,40.802615054431804,33.55488899651477,33.25593736908418,40.30447002699189,40.449621817052396,754697
737,34.58626999136624,34.216313062165696,40.391676574396506,39.72506413789568,39.71757717233533,34.74076428915397,755716
738,38.48225081808995,35.076613762469,31.36406407574841,36.24283223294393,42.64625969489942,39.15151352024787,756736
739,39.7216391796202,37.58971341568518,40.726278648645575,41.64115661529665,37.44760209498029,32.33113990473347,757756
740,41.58315623487918,41.54305037255255,40.70366530402719,35.68674186065636,41.89245657586545,38.147002010786885,758775
741,40.93799127207073,37.82948154790051,40.40809536853261,40.55874610010115,42.31229061322099,40.819888061091866,759795
742,40.594498293759585,39.81706740072551,41.48387123436981,40.932477241018994,33.24164258259631,39.57277492279098,760814
743,33.882688225600944,37.30085780157872,33.983043288790086,34.7667418753906,39.865321752328086,33.49046757514435,761834
744,34.66457354466312,39.666023775788325,37.80913063025526,39.036216104864565,39.11939557200327,37.954180688956434,762854
745,34.61364019056594,38.64161110198023,32.75878499321356,39.45569793586582,39.9639194206561,34.526071884505264,763874
746,32.023507802191496,38.896190725072756,39.674520142450916,32.93268484445096,33.04654841535519,35.982699527000094,764894
747,39.367775810080374,36.68505904971463,41.39771520501086,33.35131357233703,33.711543015330214,33.85724078379361,765914
748,38.11213262743441,34.35946632536329,42.071670099970305,39.395462443626705,42.77287699377116,34.10045950770856,766934
749,33.37125959452217,38.10365641260232,41.810082630489376,32.20370703211494,36.95799432225106,35.98114361876475,767953
750,32.03623411810513,41.56068337158916,40.52315892972638,35.48660670653047,34.56443241358026,31.418709997290193,768973
751,42.676234611839305,35.47760803532597,32.52567283215389,37.358261065373995,33.181486805277245,39.32793821555089,769993
752,36.99225706672421,37.2359827329778,39.58493389007624,40.225056434805595,40.40538294631295,39.87897453353739,771013
753,35.45259419616234,38.53159094665757,41.27280576082397,39.25033389572007,38.03012228100662,40.38758332378242,772033
754,40.21578619683922,38.555695394779114,41.41890676454198,40.58202090119282,39.688576187676816,33.17755978398059,773053
755,39.67899318724318,39.63615455193431,35.39369975274567,39.50064584140735,40.55840260978518,40.27280569256194,774072
756,41.2266834097867,38.5897091416492,38.61967309581366,37.748906648527196,38.155801699742966,33.2756710897175,775092
757,40.08621957918684,40.65659411299962,36.59009757273655,44.36659367097294,36.09819409543445,32.162106989659456,776112
758,42.066826276417636,40.841781930819636,40.82031422235063,36.15736737830324,34.780786748663516,41.643456896504354,777132
759,41.51644643101438,39.80776620294714,38.38552259271189,38.937234676311384,39.3149764605673,39.46305592187145,778152
760,40.94450794754262,41.760605518630356,31.998299954352653,40.54603412218888,34.96772484627234,42.059555040753146,779172
761,32.36185451602335,31.608591169824066,34.52240698250089,39.352383134829736,40.90160856362593,39.30864746221444,780192
762,38.20215194984645,35.7363765692666,36.24438707623934,37.613837408397295,39.07660701423766,37.948166904215995,781212
763,37.60755979629766,38.18349974682684,41.657319213811256,41.475902535516646,38.70743527527815,40.11434541818469,782232
764,38.610992119941415,40.57572884801269,42.67362743174701,41.62092633095273,38.33055023069615,39.54878633367399,783252
765,40.70855608584422,36.27684576929308,39.1933261451834,39.88693581618711,36.20580733444221,34.894299450326216,784272
766,41.669774521025396,36.5873400256613,39.517779246838664,39.65136214512331,33.88608603168073,38.897382384888445,785292
767,41.6774695936562,30.765059100509227,39.78102497619628,40.56357705712733,41.563379711516795,40.486365311354106,786312
768,39.17467124835727,41.90141539743273,39.4614887443481,40.49771050869863,42.02977951150185,40.58118567005286,787332
769,41.978712605208706,34.37805054244934,40.241732746535035,41.20814526225066,39.067827199182844,37.39727929514141,788352
770,40.72145445893648,34.11365157536445,36.475674027967564,40.091538058943314,37.252087628071855,39.13390655436449,789371
771,32.34353525525033,34.94781971869515,33.90956226473743,39.02306420578179,32.938475266863996,36.99064223856403,790391
772,38.72358196799411,40.94147441591831,38.84000304087806,36.37838091649135,40.861502019087574,37.33045194235324,791411
773,39.6990204620863,32.839054487549795,40.56044632244382,34.03310684667561,34.91059071381742,32.17283263764193,792431
774,41.71026880206671,37.74592728550319,39.18474717427575,40.69323868232135,39.813965640670716,33.26469120074332,793451
775,32.36995167340369,36.15587620487444,38.759990250642026,35.56217109227464,39.01922827265109,39.71856158077239,794471
776,39.627783695470846,41.87725092728043,37.872580286914086,41.62340720066943,36.81076141058364,37.04535062278553,795490
777,34.48268760288881,39.51282771191147,39.48357388036127,35.20989731448285,39.473547498678876,39.29568348342899,796509
778,41.11338229043643,35.73466064337889,38.47616737698798,39.63374543184664,39.00272153060506,32.768629736217214,797529
779,33.2259291368181,32.946851249312104,40.14736446237248,38.96937468850196,40.64679673292981,40.2797081867654,798548
780,40.688432755408684,38.484525726746476,40.6410685836008,37.5658618429795,41.00010141567282,40.47616316769788,799568
781,39.07373469297724,33.447159883222014,34.43149681955401,40.627000151829684,40.04210760040253,39.46118408613571,800587
782,33.70817052572077,39.645259060325465,32.36003644524431,39.313636385005694,35.70516162247457,39.253943644532875,801607
